#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 -1.40000000   3.56804885   0.00000000   0.18279570 296.49394510
 -1.30000000   3.57088686   0.00000000   0.20128999 296.49395631
 -1.20000000   3.57389361   0.00000000   0.22088389 296.49396800
 -1.10000000   3.57706501   0.00000000   0.24155075 296.49398019
 -1.00000000   3.58039525   0.00000000   0.26325271 296.49399290
 -0.90000000   3.58387679   0.00000000   0.28594057 296.49400617
 -0.80000000   3.58750035   0.00000000   0.30955400 296.49401999
 -0.70000000   3.59125502   0.00000000   0.33402180 296.49403441
 -0.60000000   3.59512829   0.00000000   0.35926250 296.49404944
 -0.50000000   3.59910620   0.00000000   0.38518508 296.49406512
 -0.40000000   3.60317345   0.00000000   0.41168995 296.49408145
 -0.30000000   3.60731363   0.00000000   0.43867006 296.49409848
 -0.20000000   3.61150935   0.00000000   0.46601217 296.49411623
 -0.10000000   3.61574252   0.00000000   0.49359832 296.49413472
 -0.00000000   3.61999452   0.00000000   0.52130731 296.49415400
  0.10000000   3.62424652   0.00000000   0.54901630 296.49417408
  0.20000000   3.62847965   0.00000000   0.57660247 296.49419501
  0.30000000   3.63267532   0.00000000   0.60394460 296.49421681
  0.40000000   3.63681543   0.00000000   0.63092473 296.49423952
  0.50000000   3.64088260   0.00000000   0.65742963 296.49426318
  0.60000000   3.64486040   0.00000000   0.68335225 296.49428783
  0.70000000   3.64873354   0.00000000   0.70859300 296.49431349
  0.80000000   3.65248807   0.00000000   0.73306085 296.49434022
  0.90000000   3.65611146   0.00000000   0.75667435 296.49436806
  1.00000000   3.65959281   0.00000000   0.77936228 296.49439704
  1.10000000   3.66292284   0.00000000   0.80106432 296.49442722
  1.20000000   3.66609402   0.00000000   0.82173127 296.49445864
  1.30000000   3.66910051   0.00000000   0.84132526 296.49449134
  1.40000000   3.67193825   0.00000000   0.85981965 296.49452539
  1.50000000   3.67460482   0.00000000   0.87719876 296.49456082
  1.60000000   3.67709943   0.00000000   0.89345745 296.49459770
  1.70000000   3.67942281   0.00000000   0.90860055 296.49463608
  1.80000000   3.68157713   0.00000000   0.92264206 296.49467602
  1.90000000   3.68356582   0.00000000   0.93560442 296.49471758
  2.00000000   3.68539347   0.00000000   0.94751751 296.49476081
  2.10000000   3.68706566   0.00000000   0.95841775 296.49480579
  2.20000000   3.68858883   0.00000000   0.96834703 296.49485258
  2.30000000   3.68997009   0.00000000   0.97735176 296.49490126
  2.40000000   3.69121709   0.00000000   0.98548182 296.49495188
  2.50000000   3.69233790   0.00000000   0.99278965 296.49500453
  2.60000000   3.69334078   0.00000000   0.99932929 296.49505928
  2.70000000   3.69423417   0.00000000   1.00515555 296.49511621
  2.80000000   3.69502646   0.00000000   1.01032324 296.49517541
  2.90000000   3.69572596   0.00000000   1.01488650 296.49523696
  3.00000000   3.69634079   0.00000000   1.01889817 296.49530094
  3.10000000   3.69687877   0.00000000   1.02240930 296.49536745
  3.20000000   3.69734739   0.00000000   1.02546872 296.49543659
  3.30000000   3.69775377   0.00000000   1.02812275 296.49550845
  3.40000000   3.69810459   0.00000000   1.03041489 296.49558312
  3.50000000   3.69840605   0.00000000   1.03238574 296.49566073
  3.60000000   3.69866394   0.00000000   1.03407283 296.49574137
  3.70000000   3.69888352   0.00000000   1.03551062 296.49582515
  3.80000000   3.69906963   0.00000000   1.03673054 296.49591220
  3.90000000   3.69922663   0.00000000   1.03776103 296.49600263
  4.00000000   3.69935843   0.00000000   1.03862766 296.49609657
  4.10000000   3.69946855   0.00000000   1.03935327 296.49619413
  4.20000000   3.69956009   0.00000000   1.03995813 296.49629547
  4.30000000   3.69963580   0.00000000   1.04046013 296.49640071
  4.40000000   3.69969808   0.00000000   1.04087493 296.49651000
  4.50000000   3.69974901   0.00000000   1.04121619 296.49662347
  4.60000000   3.69979042   0.00000000   1.04149571 296.49674130
  4.70000000   3.69982386   0.00000000   1.04172369 296.49686362
  4.80000000   3.69985066   0.00000000   1.04190883 296.49699060
  4.90000000   3.69987197   0.00000000   1.04205854 296.49712241
  5.00000000   3.69988874   0.00000000   1.04217910 296.49725922
  5.10000000   3.69990179   0.00000000   1.04227579 296.49740121
  5.20000000   3.69991178   0.00000000   1.04235303 296.49754856
  5.30000000   3.69991927   0.00000000   1.04241450 296.49770147
  5.40000000   3.69992475   0.00000000   1.04246324 296.49786013
  5.50000000   3.69992858   0.00000000   1.04250176 296.49802474
  5.60000000   3.69993108   0.00000000   1.04253212 296.49819552
  5.70000000   3.69993250   0.00000000   1.04255598 296.49837268
  5.80000000   3.69993305   0.00000000   1.04257472 296.49855644
  5.90000000   3.69993290   0.00000000   1.04258941 296.49874704
  6.00000000   3.69993217   0.00000000   1.04260095 296.49894471
  6.10000000   3.69993097   0.00000000   1.04261002 296.49914970
  6.20000000   3.69992938   0.00000000   1.04261719 296.49936226
  6.30000000   3.69992747   0.00000000   1.04262290 296.49958266
  6.40000000   3.69992529   0.00000000   1.04262749 296.49981117
  6.50000000   3.69992287   0.00000000   1.04263124 296.50004807
  6.60000000   3.69992024   0.00000000   1.04263435 296.50029363
  6.70000000   3.69991743   0.00000000   1.04263699 296.50054817
  6.80000000   3.69991445   0.00000000   1.04263928 296.50081199
  6.90000000   3.69991130   0.00000000   1.04264132 296.50108540
  7.00000000   3.69990801   0.00000000   1.04264320 296.50136874
  7.10000000   3.69990457   0.00000000   1.04264495 296.50166233
  7.20000000   3.69990098   0.00000000   1.04264663 296.50196652
  7.30000000   3.69989725   0.00000000   1.04264828 296.50228168
  7.40000000   3.69989337   0.00000000   1.04264991 296.50260817
  7.50000000   3.69988934   0.00000000   1.04265154 296.50294637
  7.60000000   3.69988517   0.00000000   1.04265319 296.50329667
  7.70000000   3.69988084   0.00000000   1.04265487 296.50365948
  7.80000000   3.69987635   0.00000000   1.04265659 296.50403522
  7.90000000   3.69987170   0.00000000   1.04265836 296.50442431
  8.00000000   3.69986689   0.00000000   1.04266018 296.50482720
  8.10000000   3.69986191   0.00000000   1.04266206 296.50524434
  8.20000000   3.69985674   0.00000000   1.04266400 296.50567620
  8.30000000   3.69985140   0.00000000   1.04266601 296.50612326
  8.40000000   3.69984587   0.00000000   1.04266808 296.50658604
  8.50000000   3.69984014   0.00000000   1.04267022 296.50706502
  8.60000000   3.69983421   0.00000000   1.04267243 296.50756076
  8.70000000   3.69982808   0.00000000   1.04267473 296.50807379
  8.80000000   3.69982173   0.00000000   1.04267710 296.50860467
  8.90000000   3.69981516   0.00000000   1.04267955 296.50915397
  9.00000000   3.69980837   0.00000000   1.04268209 296.50972230
  9.10000000   3.69980134   0.00000000   1.04268472 296.51031027
  9.20000000   3.69979406   0.00000000   1.04268743 296.51091850
  9.30000000   3.69978654   0.00000000   1.04269024 296.51154765
  9.40000000   3.69977876   0.00000000   1.04269315 296.51219837
  9.50000000   3.69977071   0.00000000   1.04269615 296.51287136
  9.60000000   3.69976239   0.00000000   1.04269926 296.51356733
  9.70000000   3.69975378   0.00000000   1.04270247 296.51428699
  9.80000000   3.69974489   0.00000000   1.04270579 296.51503111
  9.90000000   3.69973569   0.00000000   1.04270923 296.51580044
 10.00000000   3.69972618   0.00000000   1.04271278 296.51659577
 10.10000000   3.69971635   0.00000000   1.13909752 279.49726371
 10.20000000   3.69970619   0.00000000   1.13910132 279.49811352
 10.30000000   3.69969568   0.00000000   1.13910524 279.49899186
 10.40000000   3.69968483   0.00000000   1.13910929 279.49989960
 10.50000000   3.69967361   0.00000000   1.13911348 279.50083765
 10.60000000   3.69966202   0.00000000   1.13911781 279.50180694
 10.70000000   3.69965005   0.00000000   1.13912228 279.50280845
 10.80000000   3.69963767   0.00000000   1.13912690 279.50384315
 10.90000000   3.69962489   0.00000000   1.13913167 279.50491206
 11.00000000   3.69961169   0.00000000   1.13913660 279.50601622
 11.10000000   3.69959805   0.00000000   1.13914169 279.50715671
 11.20000000   3.69958397   0.00000000   1.13914695 279.50833463
 11.30000000   3.69956942   0.00000000   1.13915239 279.50955110
 11.40000000   3.69955440   0.00000000   1.13915799 279.51080729
 11.50000000   3.69953889   0.00000000   1.13916379 279.51210439
 11.60000000   3.69952288   0.00000000   1.13916977 279.51344363
 11.70000000   3.69950635   0.00000000   1.13917594 279.51482627
 11.80000000   3.69948928   0.00000000   1.13918231 279.51625359
 11.90000000   3.69947166   0.00000000   1.13918889 279.51772693
 12.00000000   3.69945348   0.00000000   1.13919568 279.51924764
 12.10000000   3.69943471   0.00000000   1.13920269 279.52081713
 12.20000000   3.69941534   0.00000000   1.13920992 279.52243683
 12.30000000   3.69939536   0.00000000   1.13921738 279.52410821
 12.40000000   3.69937474   0.00000000   1.13922508 279.52583279
 12.50000000   3.69935346   0.00000000   1.13923303 279.52761211
 12.60000000   3.69933151   0.00000000   1.13924122 279.52944777
 12.70000000   3.69930887   0.00000000   1.13924968 279.53134139
 12.80000000   3.69928551   0.00000000   1.13925840 279.53329466
 12.90000000   3.69926142   0.00000000   1.13926740 279.53530929
 13.00000000   3.69923658   0.00000000   1.13927667 279.53738704
 13.10000000   3.69921096   0.00000000   1.13928624 279.53952973
 13.20000000   3.69918454   0.00000000   1.13929611 279.54173919
 13.30000000   3.69915730   0.00000000   1.13930628 279.54401734
 13.40000000   3.69912921   0.00000000   1.13931676 279.54636611
 13.50000000   3.69910026   0.00000000   1.13932758 279.54878751
 13.60000000   3.69907041   0.00000000   1.13933872 279.55128358
 13.70000000   3.69903965   0.00000000   1.13935021 279.55385642
 13.80000000   3.69900794   0.00000000   1.13936205 279.55650818
 13.90000000   3.69897526   0.00000000   1.13937425 279.55924105
 14.00000000   3.69894159   0.00000000   1.13938683 279.56205731
 14.10000000   3.69890689   0.00000000   1.13939978 279.56495925
 14.20000000   3.69887114   0.00000000   1.13941313 279.56794926
 14.30000000   3.69883430   0.00000000   1.13942689 279.57102974
 14.40000000   3.69879636   0.00000000   1.13944106 279.57420320
 14.50000000   3.69875727   0.00000000   1.13945565 279.57747216
