#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 -1.40000000   3.53361113   0.00034647   0.00508287 224.82836615
 -1.30000000   3.53407056   0.00034824   0.00840137 224.82836385
 -1.20000000   3.53477371   0.00035095   0.01348025 224.82836143
 -1.10000000   3.53581521   0.00035497   0.02100301 224.82835887
 -1.00000000   3.53730819   0.00036072   0.03178674 224.82835619
 -0.90000000   3.53937943   0.00036871   0.04674712 224.82835336
 -0.80000000   3.54216035   0.00037943   0.06683338 224.82835039
 -0.70000000   3.54577385   0.00039336   0.09293323 224.82834726
 -0.60000000   3.55031797   0.00041088   0.12575483 224.82834396
 -0.50000000   3.55584834   0.00043220   0.16569995 224.82834050
 -0.40000000   3.56236225   0.00045731   0.21274897 224.82833685
 -0.30000000   3.56978749   0.00048593   0.26638047 224.82833302
 -0.20000000   3.57797899   0.00051751   0.32554643 224.82832898
 -0.10000000   3.58672475   0.00055123   0.38871580 224.82832474
 -0.00000000   3.59576156   0.00058606   0.45398736 224.82832028
  0.10000000   3.60479836   0.00062090   0.51925891 224.82831559
  0.20000000   3.61354412   0.00065462   0.58242828 224.82831066
  0.30000000   3.62173560   0.00068620   0.64159425 224.82830547
  0.40000000   3.62916083   0.00071482   0.69522575 224.82830002
  0.50000000   3.63567472   0.00073993   0.74227477 224.82829429
  0.60000000   3.64120507   0.00076125   0.78221990 224.82828827
  0.70000000   3.64574917   0.00077877   0.81504150 224.82828195
  0.80000000   3.64936264   0.00079270   0.84114136 224.82827530
  0.90000000   3.65214352   0.00080342   0.86122763 224.82826831
  1.00000000   3.65421472   0.00081141   0.87618802 224.82826098
  1.10000000   3.65570766   0.00081716   0.88697176 224.82825327
  1.20000000   3.65674912   0.00082118   0.89449453 224.82824517
  1.30000000   3.65745222   0.00082389   0.89957342 224.82823667
  1.40000000   3.65791159   0.00082566   0.90289193 224.82822774
  1.50000000   3.65820203   0.00082678   0.90499039 224.82821836
  1.60000000   3.65837975   0.00082746   0.90627462 224.82820852
  1.70000000   3.65848497   0.00082787   0.90703523 224.82819819
  1.80000000   3.65854523   0.00082810   0.90747123 224.82818734
  1.90000000   3.65857862   0.00082823   0.90771310 224.82817595
  2.00000000   3.65859650   0.00082830   0.90784296 224.82816400
  2.10000000   3.65860573   0.00082834   0.90791045 224.82815146
  2.20000000   3.65861032   0.00082836   0.90794440 224.82813831
  2.30000000   3.65861248   0.00082836   0.90796093 224.82812450
  2.40000000   3.65861344   0.00082837   0.90796874 224.82811002
  2.50000000   3.65861380   0.00082837   0.90797231 224.82809483
  2.60000000   3.65861388   0.00082837   0.90797391 224.82807890
  2.70000000   3.65861383   0.00082837   0.90797461 224.82806218
  2.80000000   3.65861372   0.00082837   0.90797493 224.82804466
  2.90000000   3.65861358   0.00082837   0.90797507 224.82802629
  3.00000000   3.65861343   0.00082837   0.90797516 224.82800702
  3.10000000   3.65861326   0.00082837   0.90797522 224.82798683
  3.20000000   3.65861308   0.00082837   0.90797527 224.82796565
  3.30000000   3.65861289   0.00082837   0.90797531 224.82794347
  3.40000000   3.65861269   0.00082837   0.90797536 224.82792021
  3.50000000   3.65861249   0.00082837   0.90797541 224.82789584
  3.60000000   3.65861227   0.00082837   0.90797547 224.82787031
  3.70000000   3.65861205   0.00082837   0.90797552 224.82784355
  3.80000000   3.65861181   0.00082837   0.90797558 224.82781552
  3.90000000   3.65861156   0.00082837   0.90797564 224.82778617
  4.00000000   3.65861130   0.00082837   0.90797571 224.82775542
  4.10000000   3.65861103   0.00082837   0.90797578 224.82772321
  4.20000000   3.65861074   0.00082837   0.90797585 224.82768949
  4.30000000   3.65861044   0.00082837   0.90797592 224.82765417
  4.40000000   3.65861013   0.00082837   0.90797600 224.82761720
  4.50000000   3.65860980   0.00082837   0.90797608 224.82757850
  4.60000000   3.65860946   0.00082837   0.90797616 224.82753798
  4.70000000   3.65860910   0.00082837   0.90797625 224.82749558
  4.80000000   3.65860872   0.00082837   0.90797635 224.82745120
  4.90000000   3.65860833   0.00082837   0.90797644 224.82740476
  5.00000000   3.65860792   0.00082837   0.90797655 224.82735616
  5.10000000   3.65860749   0.00082837   0.90797665 224.82730532
  5.20000000   3.65860704   0.00082837   0.90797676 224.82725213
  5.30000000   3.65860657   0.00082837   0.90797688 224.82719650
  5.40000000   3.65860608   0.00082837   0.90797700 224.82713830
  5.50000000   3.65860556   0.00082837   0.90797713 224.82707744
  5.60000000   3.65860502   0.00082837   0.90797726 224.82701380
  5.70000000   3.65860446   0.00082837   0.90797740 224.82694726
  5.80000000   3.65860387   0.00082837   0.90797755 224.82687768
  5.90000000   3.65860325   0.00082837   0.90797770 224.82680495
  6.00000000   3.65860261   0.00082837   0.90797786 224.82672892
  6.10000000   3.65860194   0.00082837   0.90797802 224.82664945
  6.20000000   3.65860124   0.00082837   0.90797820 224.82656640
  6.30000000   3.65860050   0.00082837   0.90797838 224.82647962
  6.40000000   3.65859973   0.00082837   0.90797857 224.82638894
  6.50000000   3.65859893   0.00082837   0.90797877 224.82629419
  6.60000000   3.65859809   0.00082837   0.90797898 224.82619522
  6.70000000   3.65859722   0.00082837   0.90797919 224.82609183
  6.80000000   3.65859630   0.00082837   0.90797942 224.82598384
  6.90000000   3.65859535   0.00082837   0.90797965 224.82587107
  7.00000000   3.65859435   0.00082837   0.90797990 224.82575330
  7.10000000   3.65859331   0.00082837   0.90798016 224.82563033
  7.20000000   3.65859223   0.00082837   0.90798043 224.82550194
  7.30000000   3.65859109   0.00082837   0.90798071 224.82536792
  7.40000000   3.65858991   0.00082837   0.90798100 224.82522801
  7.50000000   3.65858867   0.00082837   0.90798131 224.82508199
  7.60000000   3.65858738   0.00082837   0.90798163 224.82492959
  7.70000000   3.65858603   0.00082837   0.90798196 224.82477056
  7.80000000   3.65858463   0.00082837   0.90798231 224.82460463
  7.90000000   3.65858316   0.00082837   0.90798267 224.82443151
  8.00000000   3.65858164   0.00082837   0.90798305 224.82425090
  8.10000000   3.65858004   0.00082837   0.90798344 224.82406251
  8.20000000   3.65857838   0.00082837   0.90798385 224.82386601
  8.30000000   3.65857664   0.00082837   0.90798428 224.82366109
  8.40000000   3.65857484   0.00082837   0.90798473 224.82344739
  8.50000000   3.65857295   0.00082837   0.90798520 224.82322457
  8.60000000   3.65857098   0.00082837   0.90798568 224.82299226
  8.70000000   3.65856893   0.00082837   0.90798619 224.82275008
  8.80000000   3.65856680   0.00082837   0.90798672 224.82249763
  8.90000000   3.65856457   0.00082837   0.90798727 224.82223452
  9.00000000   3.65856225   0.00082837   0.90798784 224.82196030
  9.10000000   3.65855983   0.00082837   0.90798844 224.82167455
  9.20000000   3.65855731   0.00082837   0.90798907 224.82137681
  9.30000000   3.65855468   0.00082837   0.90798972 224.82106660
