#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 -1.40000000   3.51046089   0.00000000   0.08031510  90.00000000
 -1.30000000   3.50747227   0.00000000   0.08844098  90.00000000
 -1.20000000   3.50430596   0.00000000   0.09704999  90.00000000
 -1.10000000   3.50096626   0.00000000   0.10613044  90.00000000
 -1.00000000   3.49745929   0.00000000   0.11566568  90.00000000
 -0.90000000   3.49379300   0.00000000   0.12563410  90.00000000
 -0.80000000   3.48997715   0.00000000   0.13600919  90.00000000
 -0.70000000   3.48602323   0.00000000   0.14675966  90.00000000
 -0.60000000   3.48194441   0.00000000   0.15784973  90.00000000
 -0.50000000   3.47775540   0.00000000   0.16923939  90.00000000
 -0.40000000   3.47347230   0.00000000   0.18088490  90.00000000
 -0.30000000   3.46911240   0.00000000   0.19273921  90.00000000
 -0.20000000   3.46469400   0.00000000   0.20475257  90.00000000
 -0.10000000   3.46023617   0.00000000   0.21687316  90.00000000
 -0.00000000   3.45575848   0.00000000   0.22904772  90.00000000
  0.10000000   3.45128080   0.00000000   0.24122228  90.00000000
  0.20000000   3.44682296   0.00000000   0.25334286  90.00000000
  0.30000000   3.44240457   0.00000000   0.26535623  90.00000000
  0.40000000   3.43804467   0.00000000   0.29575177  90.00000000
  0.50000000   3.43376156   0.00000000   0.30739727  90.00000000
  0.60000000   3.42957256   0.00000000   0.31878694  90.00000000
  0.70000000   3.42549374   0.00000000   0.33994694  90.00000000
  0.80000000   3.42153982   0.00000000   0.35069742  90.00000000
  0.90000000   3.41772396   0.00000000   0.36107251  90.00000000
  1.00000000   3.41405767   0.00000000   0.37362250  90.00000000
  1.10000000   3.41055071   0.00000000   0.38315774  90.00000000
  1.20000000   3.40721100   0.00000000   0.39223818  90.00000000
  1.30000000   3.40404469   0.00000000   0.39692330  90.00000000
  1.40000000   3.40105607   0.00000000   0.40504917  90.00000000
  1.50000000   3.39824768   0.00000000   0.41268502  90.00000000
