# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
           0.0107622 0.000270741282904113              1.02577            0.0324807                    1                    1
           0.0111478 0.000280438414558901             0.970676            0.0214806                    1                    1
           0.0115473 0.000290482918830008             0.993393            0.0216506                    1                    1
            0.011961 0.000300886686222636             0.992462            0.0199317                    1                    1
           0.0123895  0.00031166373054649               1.0164            0.0181914    0.999963301573054    0.999777382780077
           0.0128334 0.000322825942306776             0.986366            0.0174093    0.997525368000172    0.985188838192922
           0.0132932 0.000334388184634997             0.949372            0.0169351    0.970389166334472    0.833989055894093
           0.0137695 0.000346364471340858             0.841936             0.014663    0.888710767661806    0.493690375310193
           0.0142629 0.000358769665555865             0.720158            0.0122159    0.764362374055087    0.262641566987591
           0.0147739 0.000371619055072422             0.557785            0.0109042    0.601807260705177    0.169951945650467
           0.0153032 0.000384928352343836              0.39347           0.00561162    0.414032904715457    0.122511144285656
           0.0158515 0.000398714543806111             0.248802           0.00433268    0.242408991322623   0.0922949627557714
           0.0164194 0.000412994191234353              0.14073           0.00243133    0.127572746776936    0.071405650776388
           0.0170077 0.000427786404369069            0.0823879           0.00193577   0.0771652296646525   0.0562839993789783
           0.0176171 0.000443108169646265            0.0655087           0.00129092   0.0692288384712535   0.0449906440773309
           0.0182483 0.000458973500875646            0.0714279           0.00157164   0.0770133280130378   0.0363608214427065
           0.0189021  0.00047541212432022            0.0761803           0.00140484    0.083666452314611   0.0296480083600885
           0.0195793 0.000492441026415995            0.0788311           0.00136387    0.082610200443254   0.0243520151153046
           0.0202808 0.000510077193598976             0.070994           0.00142723   0.0734730258755845   0.0201249031507878
           0.0210075 0.000528341858914169             0.057706           0.00110168   0.0588716275573147   0.0167182872023188
           0.0217601 0.000547264748624586            0.0411734          0.000803773   0.0424900679712088   0.0139512324879077
           0.0225398 0.000566862849166233            0.0269858          0.000662406   0.0277616377750307   0.0116862319190977
           0.0233473 0.000587165886802118            0.0164401          0.000505688   0.0169652900623732  0.00982005339223057
           0.0235841 0.000541943747545782            0.0129459          0.000466332     0.01453709766518  0.00933292136278883
           0.0244291 0.000561363490509368           0.00957505          0.000352908   0.0097628054352249  0.00787870724410265
           0.0253044 0.000581475430740188           0.00840726          0.000301801  0.00833300106413963  0.00666634351082165
            0.026211 0.000602313541110254           0.00864062           0.00031323  0.00846980265852038  0.00565281965890209
           0.0271501 0.000623894808055573           0.00882137          0.000272179  0.00857522134820514  0.00480321096073502
           0.0281228 0.000646253204448155           0.00804244          0.000265555  0.00778172952642397  0.00408885750040495
           0.0291304 0.000669414209942009           0.00607444          0.000185536  0.00610110239905168  0.00348650776355224
           0.0301741 0.000693403304191144            0.0046066          0.000158619  0.00417301372966015  0.00297736509519359
           0.0312552 0.000718254460067572           0.00328667          0.000124997  0.00277659426124083  0.00254603957744034
           0.0323751 0.000743997403834302           0.00281238          0.000110687  0.00234299179976491  0.00217987832477437
            0.033535 0.000770661861754344           0.00296024          0.000127717  0.00271677712501384  0.00186849306399042
           0.0347365 0.000798290299917713           0.00320436          0.000136324  0.00329413440124814  0.00160304839178758
           0.0358914 0.000794926985588573            0.0033088          0.000107423  0.00345185250147372  0.00139101082640847
           0.0371773  0.00082343447181524            0.0028389              9.1e-05  0.00293607823495257  0.00119580676588693
           0.0385093 0.000852965390811255            0.0019315             7.36e-05  0.00199433787532202  0.00102868513418074
           0.0398891 0.000883553715448628           0.00126904             5.36e-05  0.00121915265190971 0.000885541994430223
           0.0413182 0.000915250405035377           0.00111589             4.92e-05  0.00105717013745085 0.000762838119080222
           0.0427986  0.00094808093922551           0.00156961             5.26e-05  0.00143929781483633 0.000657535077370653
            0.044332 0.000982096277327045           0.00179798             5.21e-05  0.00184787034058484 0.000567092089092123
           0.0459204  0.00101733463882099           0.00176309             4.84e-05  0.00178913871030073 0.000489342476909782
           0.0475656  0.00105384698301538           0.00117892             3.67e-05  0.00124999573534364 0.000422460469051289
           0.0492699   0.0010916715293912           0.00080857             2.81e-05 0.000682701130413132 0.000364877305810112
           0.0510351  0.00113085923725649          0.000579042             2.44e-05 0.000502950216277242  0.00031527691692943
           0.0528637  0.00117146106591926          0.000618811             2.45e-05 0.000634338821340731 0.000272519337132512
           0.0547577  0.00121353222129653          0.000684498             2.38e-05 0.000653744996074988 0.000235645498275305
           0.0567196  0.00125711941608731          0.000649447             2.45e-05 0.000391966595667514 0.000203826708078765
           0.0587518  0.00130228210281763          0.000624877             2.08e-05 0.000195061131032725 0.000176357417945197
           0.0608568   0.0013490797340135          0.000723817             2.28e-05 0.000417250804005738 0.000152632849330999
           0.0630372  0.00139756751559194          0.000856862             2.35e-05 0.000828032952299833 0.000132134205747748
           0.0652957  0.00144781339329698          0.000779223             2.13e-05 0.000889497794378636 0.000114416152406623
           0.0676352  0.00149988106626363          0.000678525             1.93e-05 0.000573555684365944 9.90955052022689e-05
           0.0700585  0.00155383848023593          0.000618855             1.74e-05 0.000393910651970978  8.5844176635553e-05
           0.0725686   0.0016097578275669          0.000624539             1.78e-05 0.000534938557071557 7.43792167449099e-05
           0.0751686  0.00166770705400055          0.000549107             1.72e-05 0.000596540219093966 6.44570588084884e-05
           0.0778618  0.00172777109171692          0.000411964             1.44e-05 0.000400234645219511 5.58676172168249e-05
           0.0806515  0.00179001788646002          0.000324285              1.3e-05 0.000254567963693293 4.84302111037857e-05
           0.0835411  0.00185454086362791          0.000233314             1.04e-05 0.000246118436451838 4.19890151183294e-05
