#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 -1.40000000   3.56805183   0.00000000   0.21037795 270.81111361
 -1.30000000   3.57088997   0.00000000   0.23166293 270.81111361
 -1.20000000   3.57389686   0.00000000   0.25421344 270.81111361
 -1.10000000   3.57706841   0.00000000   0.27799883 270.81111361
 -1.00000000   3.58039881   0.00000000   0.30297551 270.81111361
 -0.90000000   3.58388050   0.00000000   0.32908687 270.81111361
 -0.80000000   3.58750423   0.00000000   0.35626345 270.81111361
 -0.70000000   3.59125907   0.00000000   0.38442332 270.81111361
 -0.60000000   3.59513252   0.00000000   0.41347271 270.81111361
 -0.50000000   3.59911061   0.00000000   0.44330688 270.81111361
 -0.40000000   3.60317807   0.00000000   0.47381120 270.81111361
 -0.30000000   3.60731845   0.00000000   0.50486246 270.81111361
 -0.20000000   3.61151438   0.00000000   0.53633036 270.81111361
 -0.10000000   3.61574777   0.00000000   0.56807911 270.81111361
 -0.00000000   3.62000000   0.00000000   0.59996923 270.81111361
  0.10000000   3.62425223   0.00000000   0.63185936 270.81111361
  0.20000000   3.62848562   0.00000000   0.66360811 270.81111361
  0.30000000   3.63268155   0.00000000   0.69507601 270.81111361
  0.40000000   3.63682193   0.00000000   0.72612727 270.81111361
  0.50000000   3.64088939   0.00000000   0.75663159 270.81111361
  0.60000000   3.64486748   0.00000000   0.78646576 270.81111361
  0.70000000   3.64874093   0.00000000   0.81551515 270.81111361
  0.80000000   3.65249577   0.00000000   0.84367502 270.81111361
  0.90000000   3.65611950   0.00000000   0.87085160 270.81111361
  1.00000000   3.65960119   0.00000000   0.89696296 270.81111361
  1.10000000   3.66293159   0.00000000   0.92193963 270.81111361
  1.20000000   3.66610314   0.00000000   0.94572503 270.81111361
  1.30000000   3.66911003   0.00000000   0.96827554 270.81111361
  1.40000000   3.67194817   0.00000000   0.98956052 270.81111361
  1.50000000   3.67461516   0.00000000   1.00956193 270.81111361
  1.60000000   3.67711021   0.00000000   1.02827384 270.81111361
  1.70000000   3.67943406   0.00000000   1.04570180 270.81111361
  1.80000000   3.68158885   0.00000000   1.06186194 270.81111361
  1.90000000   3.68357804   0.00000000   1.07678008 270.81111361
  2.00000000   3.68540620   0.00000000   1.09049062 270.81111361
  2.10000000   3.68707893   0.00000000   1.10303545 270.81111361
  2.20000000   3.68860266   0.00000000   1.11446280 270.81111361
  2.30000000   3.68998450   0.00000000   1.12482607 270.81111361
  2.40000000   3.69123211   0.00000000   1.13418269 270.81111361
  2.50000000   3.69235354   0.00000000   1.14259299 270.81111361
  2.60000000   3.69335708   0.00000000   1.15011916 270.81111361
  2.70000000   3.69425115   0.00000000   1.15682430 270.81111361
  2.80000000   3.69504415   0.00000000   1.16277148 270.81111361
  2.90000000   3.69574439   0.00000000   1.16802302 270.81111361
  3.00000000   3.69635998   0.00000000   1.17263971 270.81111361
  3.10000000   3.69689875   0.00000000   1.17668032 270.81111361
  3.20000000   3.69736821   0.00000000   1.18020105 270.81111361
  3.30000000   3.69777545   0.00000000   1.18325519 270.81111361
  3.40000000   3.69812715   0.00000000   1.18589283 270.81111361
  3.50000000   3.69842955   0.00000000   1.18816068 270.81111361
  3.60000000   3.69868839   0.00000000   1.19010193 270.81111361
  3.70000000   3.69890898   0.00000000   1.19175625 270.81111361
  3.80000000   3.69909613   0.00000000   1.19315981 270.81111361
  3.90000000   3.69925421   0.00000000   1.19434533 270.81111361
  4.00000000   3.69938714   0.00000000   1.19534225 270.81111361
  4.10000000   3.69949843   0.00000000   1.19617685 270.81111361
  4.20000000   3.69959118   0.00000000   1.19687247 270.81111361
  4.30000000   3.69966814   0.00000000   1.19744968 270.81111361
  4.40000000   3.69973173   0.00000000   1.19792651 270.81111361
  4.50000000   3.69978402   0.00000000   1.19831867 270.81111361
  4.60000000   3.69982683   0.00000000   1.19863977 270.81111361
  4.70000000   3.69986173   0.00000000   1.19890152 270.81111361
  4.80000000   3.69989006   0.00000000   1.19911394 270.81111361
  4.90000000   3.69991294   0.00000000   1.19928557 270.81111361
  5.00000000   3.69993135   0.00000000   1.19942362 270.81111361
  5.10000000   3.69994609   0.00000000   1.19953417 270.81111361
  5.20000000   3.69995784   0.00000000   1.19962231 270.81111361
  5.30000000   3.69996717   0.00000000   1.19969227 270.81111361
  5.40000000   3.69997454   0.00000000   1.19974755 270.81111361
  5.50000000   3.69998034   0.00000000   1.19979104 270.81111361
  5.60000000   3.69998488   0.00000000   1.19982510 270.81111361
  5.70000000   3.69998842   0.00000000   1.19985165 270.81111361
  5.80000000   3.69999117   0.00000000   1.19987227 270.81111361
  5.90000000   3.69999330   0.00000000   1.19988821 270.81111361
