# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
           0.0105777 0.000368752714023043               1.0662             0.171784    0.999347021656962    0.999746067696591
           0.0109542 0.000369198253143679             0.978321             0.109854    0.999295916357637    0.999719133133141
           0.0113441 0.000369675475498235              1.06426            0.0825939    0.999208418711965    0.999684339330722
           0.0117478 0.000370186490594595              1.05265            0.0671389    0.999074873676754     0.99963664532937
            0.012166 0.000370733918684268             0.999296            0.0530588     0.99854340763044    0.999564724116515
            0.012599 0.000371319998522673             0.990564             0.045288    0.988016503737753    0.999435420927143
           0.0130475 0.000371947639576936             0.808493            0.0344999    0.889067128586148    0.999063632485921
           0.0135119 0.000372619490048262             0.543349            0.0226182    0.609407026935718    0.513096255682003
           0.0139928 0.000373338629738569             0.409986             0.017438    0.380204215916334    0.283617291660508
           0.0144909 0.000374108466242893             0.317421             0.013501    0.302568078911186    0.190037689117012
           0.0150067 0.000374932279150523             0.264656            0.0113372     0.25331985463381    0.136915317627257
           0.0155408 0.000375813675536925             0.190152            0.0083828    0.202975017900322    0.102760891813195
            0.016094 0.000376756793695682             0.156872           0.00675567    0.156147592442855   0.0792246740804563
           0.0166669 0.000377765648112506             0.121618           0.00557133    0.117901378173102   0.0622667076552808
           0.0172601  0.00037884444698648             0.087745           0.00443033   0.0906828804610431   0.0496582676135243
           0.0178745 0.000379998167259221            0.0723775           0.00370313   0.0740410563809006   0.0400572062089618
           0.0185107  0.00038123146733779            0.0633506           0.00323133   0.0652183642832035   0.0326129609229202
           0.0191696 0.000382549817757113            0.0635724           0.00309382   0.0605303375659731   0.0267547063373031
           0.0198519 0.000383958549970614            0.0584241            0.0027753   0.0566846823854334    0.022089757011207
           0.0205585 0.000385463659409271            0.0509779           0.00244889   0.0515137469839312   0.0183374216447287
           0.0212903 0.000387071426801954             0.044844           0.00225308   0.0441835000305858   0.0152935297475323
           0.0220481 0.000388788189791346            0.0373664           0.00198053   0.0350422070552162   0.0128068194370418
           0.0228328 0.000390620781950874            0.0229801           0.00154824   0.0252658027096964   0.0107626676108521
           0.0236456 0.000392577054675947            0.0139911           0.00124457   0.0163508925507207  0.00907271567330817
           0.0244872 0.000394663971543576            0.0108177           0.00108961  0.00958340252244978  0.00766947305128842
           0.0253588 0.000396890011784174           0.00606943          0.000907886   0.0055811149825932   0.0064991614610592
           0.0262614 0.000399263484372835           0.00467326          0.000860911  0.00412475746117754   0.0055195682262243
           0.0271962 0.000401793543906645           0.00418577          0.000812647  0.00432534178994251  0.00469681796657171
           0.0281642 0.000404489130352966           0.00452846           0.00084315  0.00504521112208877  0.00400385912683908
           0.0291667 0.000407360331696158           0.00517691          0.000872653  0.00537262749726069  0.00341859205515776
           0.0302048 0.000410416998918451           0.00488943           0.00086593  0.00493111965609785  0.00292315646857017
             0.03128 0.000413670490700528           0.00386062          0.000820561  0.00391187606430863  0.00250276634551536
           0.0323933 0.000417130986469617           0.00316845          0.000887196  0.00283480837124073  0.00214545874776418
           0.0335464 0.000420811139934789           0.00193343          0.000871037  0.00216922723219937  0.00184113388273836
           0.0347404 0.000424722037580955           0.00194626          0.000806375  0.00203330770273213  0.00158158595507479
            0.035977 0.000428877005001364           0.00267263          0.000815758   0.0021561716989766   0.0013598536171687
           0.0372575  0.00043328834724305           0.00184008          0.000788607  0.00212737127716699  0.00117020370225837
           0.0385837 0.000437970365473437           0.00120746          0.000733829  0.00174624684756361  0.00100776399802053
            0.039957 0.000442936246754786           0.00160594          0.000769375  0.00119337371545514  0.00086849648676749
           0.0413793 0.000448201229223812          0.000868361          0.000739141 0.000865052399731928 0.000748952392435168
           0.0428521 0.000453779333526676           0.00122967           0.00075816 0.000989552490095473  0.00064625771219144
           0.0443774 0.000459686677718088           0.00116663          0.000808634  0.00137586785907028 0.000557947743160615
            0.045957 0.000465938850630794           0.00183806           0.00091998  0.00155634228070254 0.000481949962946703
           0.0475928 0.000472552010690484           0.00138867          0.000957517  0.00127097738886668  0.00041650028651882
           0.0492868 0.000479542885433749          0.000914731          0.000962456 0.000736178769740008 0.000360095743502559
           0.0510411 0.000486928769372965          0.000150689          0.000968668 0.000438661877176552 0.000311454560017303
           0.0528579 0.000494727520298759           0.00022059           0.00105431 0.000600955112331705 0.000269482489952224
