#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 80.70075000   6.21202561   0.00064672   0.30986794 278.84294903
 81.00075000   6.21202561   0.00064672   0.30986794 278.84294903
 81.00075000   6.21202561   0.00064672   0.30966316 278.52204007
 81.30075000   6.21202561   0.00064672   0.30966316 278.52204007
 81.30075000   6.21202561   0.00064672   0.30945838 278.20113110
 81.60075000   6.21202561   0.00064672   0.30945838 278.20113110
 81.60075000   6.21202561   0.00064672   0.30925360 277.88022214
 81.90075000   6.21202561   0.00064672   0.30925360 277.88022214
 81.90075000   6.21202561   0.00064672   0.30904882 277.55931318
 82.20075000   6.21202561   0.00064672   0.30904882 277.55931318
 82.20075000   6.21202561   0.00064672   0.30884404 277.23840421
 82.50075000   6.21202561   0.00064672   0.30884404 277.23840421
 82.50075000   6.21202561   0.00064672   0.30863926 276.91749525
 82.80075000   6.21202561   0.00064672   0.30863926 276.91749525
 82.80075000   6.21202561   0.00064672   0.30843448 276.59658629
 83.10075000   6.21202561   0.00064672   0.30843448 276.59658629
 83.10075000   6.21202561   0.00064672   0.30822970 276.27567732
 83.40075000   6.21202561   0.00064672   0.30822970 276.27567732
 83.40075000   6.21202561   0.00064672   0.30802492 275.95476836
 83.70075000   6.21202561   0.00064672   0.30802492 275.95476836
 83.70075000   6.21202561   0.00064672   0.30782014 275.63385940
 84.00075000   6.21202561   0.00064672   0.30782014 275.63385940
 84.00075000   6.21202561   0.00064672   0.30761536 275.31295043
 84.30075000   6.21202561   0.00064672   0.30761536 275.31295043
 84.30075000   6.21202561   0.00064672   0.30741058 274.99204147
 84.60075000   6.21202561   0.00064672   0.30741058 274.99204147
 84.60075000   6.21202561   0.00064672   0.30720580 274.67113250
 84.90075000   6.21202561   0.00064672   0.30720580 274.67113250
 84.90075000   6.21202561   0.00064672   0.30700102 274.35022354
 85.20075000   6.21202561   0.00064672   0.30700102 274.35022354
 85.20075000   6.21202561   0.00064672   0.30679625 274.02931458
 85.50075000   6.21202561   0.00064672   0.30679625 274.02931458
 85.50075000   6.21202561   0.00064672   0.30659147 273.70840561
 85.80075000   6.21202561   0.00064672   0.30659147 273.70840561
 85.80075000   6.21202561   0.00064672   0.30638669 273.38749665
 86.10075000   6.21202561   0.00064672   0.30638669 273.38749665
 86.10075000   6.21202561   0.00064672   0.30618191 273.06658769
 86.40075000   6.21202561   0.00064672   0.30618191 273.06658769
 86.40075000   6.21202561   0.00064672   0.30597713 272.74567872
 86.70075000   6.21202561   0.00064672   0.30597713 272.74567872
 86.70075000   6.21202561   0.00064672   0.30577235 272.42476976
 87.00075000   6.21202561   0.00064672   0.30577235 272.42476976
 87.00075000   6.21202561   0.00064672   0.30556757 272.10386080
 87.30075000   6.21202561   0.00064672   0.30556757 272.10386080
 87.30075000   6.21202561   0.00064672   0.30536279 271.78295183
 87.60075000   6.21202561   0.00064672   0.30536279 271.78295183
 87.60075000   6.21202561   0.00064672   0.30515801 271.46204287
 87.90075000   6.21202561   0.00064672   0.30515801 271.46204287
 87.90075000   6.21202561   0.00064672   0.30495323 271.14113391
 88.20075000   6.21202561   0.00064672   0.30495323 271.14113391
 88.20075000   6.21202561   0.00064672   0.30474845 270.82022494
 88.50075000   6.21202561   0.00064672   0.30474845 270.82022494
 88.50075000   6.21202561   0.00064672   0.30454367 270.49931598
 88.80075000   6.21202561   0.00064672   0.30454367 270.49931598
 88.80075000   6.21202561   0.00064672   0.30433889 270.17840702
