#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 -2.20000000   3.55139734   0.00000000   0.08548001 270.00000000
 -2.10000000   3.55292107   0.00000000   0.09690794 270.00000000
 -2.00000000   3.55459380   0.00000000   0.10945340 270.00000000
 -1.90000000   3.55642196   0.00000000   0.12316464 270.00000000
 -1.80000000   3.55841115   0.00000000   0.13808353 270.00000000
 -1.70000000   3.56056594   0.00000000   0.15424450 270.00000000
 -1.60000000   3.56288979   0.00000000   0.17167334 270.00000000
 -1.50000000   3.56538484   0.00000000   0.19038620 270.00000000
 -1.40000000   3.56805183   0.00000000   0.21038862 270.00000000
 -1.30000000   3.57088997   0.00000000   0.23167468 270.00000000
 -1.20000000   3.57389686   0.00000000   0.25422634 270.00000000
 -1.10000000   3.57706841   0.00000000   0.27801294 270.00000000
 -1.00000000   3.58039881   0.00000000   0.30299088 270.00000000
 -0.90000000   3.58388050   0.00000000   0.32910356 270.00000000
 -0.80000000   3.58750423   0.00000000   0.35628152 270.00000000
 -0.70000000   3.59125907   0.00000000   0.38444282 270.00000000
 -0.60000000   3.59513252   0.00000000   0.41349369 270.00000000
 -0.50000000   3.59911061   0.00000000   0.44332937 270.00000000
 -0.40000000   3.60317807   0.00000000   0.47383524 270.00000000
 -0.30000000   3.60731845   0.00000000   0.50488808 270.00000000
 -0.20000000   3.61151438   0.00000000   0.53635757 270.00000000
 -0.10000000   3.61574777   0.00000000   0.56810794 270.00000000
 -0.00000000   3.62000000   0.00000000   0.59999968 270.00000000
  0.10000000   3.62425223   0.00000000   0.63189142 270.00000000
  0.20000000   3.62848562   0.00000000   0.66364178 270.00000000
  0.30000000   3.63268155   0.00000000   0.69511128 270.00000000
  0.40000000   3.63682193   0.00000000   0.72616412 270.00000000
  0.50000000   3.64088939   0.00000000   0.75666998 270.00000000
  0.60000000   3.64486748   0.00000000   0.78650567 270.00000000
  0.70000000   3.64874093   0.00000000   0.81555653 270.00000000
  0.80000000   3.65249577   0.00000000   0.84371783 270.00000000
  0.90000000   3.65611950   0.00000000   0.87089579 270.00000000
  1.00000000   3.65960119   0.00000000   0.89700847 270.00000000
  1.10000000   3.66293159   0.00000000   0.92198641 270.00000000
  1.20000000   3.66610314   0.00000000   0.94577301 270.00000000
  1.30000000   3.66911003   0.00000000   0.96832467 270.00000000
  1.40000000   3.67194817   0.00000000   0.98961073 270.00000000
  1.50000000   3.67461516   0.00000000   1.00961315 270.00000000
  1.60000000   3.67711021   0.00000000   1.02832602 270.00000000
  1.70000000   3.67943406   0.00000000   1.04575486 270.00000000
  1.80000000   3.68158885   0.00000000   1.06191582 270.00000000
  1.90000000   3.68357804   0.00000000   1.07683472 270.00000000
  2.00000000   3.68540620   0.00000000   1.09054595 270.00000000
  2.10000000   3.68707893   0.00000000   1.10309142 270.00000000
  2.20000000   3.68860266   0.00000000   1.11451935 270.00000000
  2.30000000   3.68998450   0.00000000   1.12488315 270.00000000
  2.40000000   3.69123211   0.00000000   1.13424024 270.00000000
  2.50000000   3.69235354   0.00000000   1.14265096 270.00000000
  2.60000000   3.69335708   0.00000000   1.15017752 270.00000000
  2.70000000   3.69425115   0.00000000   1.15688299 270.00000000
  2.80000000   3.69504415   0.00000000   1.16283048 270.00000000
  2.90000000   3.69574439   0.00000000   1.16808228 270.00000000
  3.00000000   3.69635998   0.00000000   1.17269921 270.00000000
  3.10000000   3.69689875   0.00000000   1.17674002 270.00000000
  3.20000000   3.69736821   0.00000000   1.18026093 270.00000000
  3.30000000   3.69777545   0.00000000   1.18331523 270.00000000
  3.40000000   3.69812715   0.00000000   1.18595300 270.00000000
  3.50000000   3.69842955   0.00000000   1.18822097 270.00000000
  3.60000000   3.69868839   0.00000000   1.19016232 270.00000000
  3.70000000   3.69890898   0.00000000   1.19181672 270.00000000
  3.80000000   3.69909613   0.00000000   1.19322035 270.00000000
  3.90000000   3.69925421   0.00000000   1.19440593 270.00000000
  4.00000000   3.69938714   0.00000000   1.19540290 270.00000000
  4.10000000   3.69949843   0.00000000   1.19623755 270.00000000
  4.20000000   3.69959118   0.00000000   1.19693320 270.00000000
  4.30000000   3.69966814   0.00000000   1.19751044 270.00000000
  4.40000000   3.69973173   0.00000000   1.19798729 270.00000000
  4.50000000   3.69978402   0.00000000   1.19837948 270.00000000
  4.60000000   3.69982683   0.00000000   1.19870059 270.00000000
  4.70000000   3.69986173   0.00000000   1.19896236 270.00000000
  4.80000000   3.69989006   0.00000000   1.19917479 270.00000000
  4.90000000   3.69991294   0.00000000   1.19934642 270.00000000
  5.00000000   3.69993135   0.00000000   1.19948448 270.00000000
  5.10000000   3.69994609   0.00000000   1.19959504 270.00000000
  5.20000000   3.69995784   0.00000000   1.19968318 270.00000000
  5.30000000   3.69996717   0.00000000   1.19975314 270.00000000
  5.40000000   3.69997454   0.00000000   1.19980842 270.00000000
  5.50000000   3.69998034   0.00000000   1.19985191 270.00000000
  5.60000000   3.69998488   0.00000000   1.19988598 270.00000000
  5.70000000   3.69998842   0.00000000   1.19991254 270.00000000
  5.80000000   3.69999117   0.00000000   1.19993315 270.00000000
  5.90000000   3.69999330   0.00000000   1.19994909 270.00000000
  6.00000000   3.69999493   0.00000000   1.19996135 270.00000000
  6.10000000   3.69999618   0.00000000   1.19997074 270.00000000
  6.20000000   3.69999714   0.00000000   1.19997790 270.00000000
  6.30000000   3.69999786   0.00000000   1.19998334 270.00000000
  6.40000000   3.69999841   0.00000000   1.19998745 270.00000000
  6.50000000   3.69999883   0.00000000   1.19999054 270.00000000
  6.60000000   3.69999913   0.00000000   1.19999286 270.00000000
  6.70000000   3.69999936   0.00000000   1.19999459 270.00000000
  6.80000000   3.69999954   0.00000000   1.19999587 270.00000000
  6.90000000   3.69999966   0.00000000   1.19999682 270.00000000
  7.00000000   3.69999976   0.00000000   1.19999752 270.00000000
  7.10000000   3.69999982   0.00000000   1.19999803 270.00000000
  7.20000000   3.69999987   0.00000000   1.19999840 270.00000000
  7.30000000   3.69999991   0.00000000   1.19999867 270.00000000
  7.40000000   3.69999994   0.00000000   1.19999887 270.00000000
  7.50000000   3.69999995   0.00000000   1.19999901 270.00000000
  7.60000000   3.69999997   0.00000000   1.19999911 270.00000000
  7.70000000   3.69999998   0.00000000   1.19999918 270.00000000
  7.80000000   3.69999998   0.00000000   1.19999923 270.00000000
  7.90000000   3.69999999   0.00000000   1.19999927 270.00000000
  8.00000000   3.69999999   0.00000000   1.19999930 270.00000000
  8.10000000   3.69999999   0.00000000   1.19999931 270.00000000
  8.20000000   3.70000000   0.00000000   1.19999933 270.00000000
  8.30000000   3.70000000   0.00000000   1.19999934 270.00000000
  8.40000000   3.70000000   0.00000000   1.19999934 270.00000000
  8.50000000   3.70000000   0.00000000   1.19999935 270.00000000
  8.60000000   3.70000000   0.00000000   1.19999935 270.00000000
  8.70000000   3.70000000   0.00000000   1.19999935 270.00000000
  8.80000000   3.70000000   0.00000000   1.19999935 270.00000000
  8.90000000   3.70000000   0.00000000   1.19999935 270.00000000
  9.00000000   3.70000000   0.00000000   1.19999935 270.00000000
  9.10000000   3.70000000   0.00000000   1.19999935 270.00000000
  9.20000000   3.70000000   0.00000000   1.19999935 270.00000000
  9.30000000   3.70000000   0.00000000   1.19999935 270.00000000
  9.40000000   3.70000000   0.00000000   1.19999935 270.00000000
  9.50000000   3.70000000   0.00000000   1.19999935 270.00000000
  9.60000000   3.70000000   0.00000000   1.19999935 270.00000000
  9.70000000   3.70000000   0.00000000   1.19999935 270.00000000
  9.80000000   3.70000000   0.00000000   1.19999935 270.00000000
  9.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 10.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 10.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 10.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 10.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 10.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 10.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 10.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 10.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 10.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 10.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 11.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 11.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 11.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 11.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 11.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 11.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 11.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 11.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 11.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 11.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 12.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 12.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 12.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 12.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 12.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 12.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 12.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 12.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 12.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 12.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 13.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 13.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 13.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 13.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 13.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 13.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 13.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 13.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 13.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 13.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 14.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 14.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 14.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 14.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 14.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 14.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 14.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 14.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 14.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 14.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 15.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 15.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 15.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 15.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 15.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 15.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 15.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 15.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 15.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 15.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 16.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 16.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 16.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 16.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 16.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 16.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 16.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 16.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 16.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 16.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 17.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 17.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 17.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 17.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 17.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 17.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 17.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 17.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 17.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 17.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 18.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 18.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 18.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 18.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 18.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 18.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 18.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 18.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 18.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 18.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 19.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 19.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 19.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 19.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 19.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 19.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 19.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 19.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 19.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 19.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 20.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 20.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 20.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 20.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 20.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 20.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 20.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 20.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 20.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 20.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 21.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 21.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 21.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 21.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 21.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 21.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 21.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 21.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 21.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 21.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 22.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 22.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 22.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 22.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 22.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 22.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 22.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 22.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 22.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 22.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 23.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 23.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 23.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 23.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 23.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 23.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 23.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 23.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 23.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 23.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 24.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 24.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 24.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 24.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 24.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 24.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 24.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 24.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 24.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 24.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 25.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 25.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 25.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 25.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 25.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 25.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 25.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 25.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 25.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 25.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 26.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 26.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 26.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 26.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 26.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 26.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 26.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 26.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 26.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 26.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 27.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 27.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 27.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 27.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 27.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 27.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 27.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 27.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 27.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 27.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 28.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 28.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 28.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 28.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 28.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 28.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 28.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 28.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 28.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 28.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 29.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 29.10000000   3.70000000   0.00000000   1.19999935 270.00000000
 29.20000000   3.70000000   0.00000000   1.19999935 270.00000000
 29.30000000   3.70000000   0.00000000   1.19999935 270.00000000
 29.40000000   3.70000000   0.00000000   1.19999935 270.00000000
 29.50000000   3.70000000   0.00000000   1.19999935 270.00000000
 29.60000000   3.70000000   0.00000000   1.19999935 270.00000000
 29.70000000   3.70000000   0.00000000   1.19999935 270.00000000
 29.80000000   3.70000000   0.00000000   1.19999935 270.00000000
 29.90000000   3.70000000   0.00000000   1.19999935 270.00000000
 30.00000000   3.70000000   0.00000000   1.19999935 270.00000000
 30.10000000   3.70000001   0.00000000   1.19999935 270.00000000
 30.20000000   3.70000001   0.00000000   1.19999935 270.00000000
 30.30000000   3.70000002   0.00000000   1.19999935 270.00000000
 30.40000000   3.70000004   0.00000000   1.19999934 270.00000000
 30.50000000   3.70000007   0.00000000   1.19999933 270.00000000
 30.60000000   3.70000012   0.00000000   1.19999932 270.00000000
 30.70000000   3.70000021   0.00000000   1.19999929 270.00000000
 30.80000000   3.70000036   0.00000000   1.19999924 270.00000000
 30.90000000   3.70000061   0.00000000   1.19999916 270.00000000
 31.00000000   3.70000103   0.00000000   1.19999903 270.00000000
 31.10000000   3.70000172   0.00000000   1.19999881 270.00000000
 31.20000000   3.70000284   0.00000000   1.19999846 270.00000000
 31.30000000   3.70000465   0.00000000   1.19999789 270.00000000
 31.40000000   3.70000753   0.00000000   1.19999697 270.00000000
 31.50000000   3.70001209   0.00000000   1.19999553 270.00000000
 31.60000000   3.70001922   0.00000000   1.19999328 270.00000000
 31.70000000   3.70003026   0.00000000   1.19998979 270.00000000
 31.80000000   3.70004718   0.00000000   1.19998445 270.00000000
 31.90000000   3.70007284   0.00000000   1.19997634 270.00000000
 32.00000000   3.70011138   0.00000000   1.19996417 270.00000000
 32.10000000   3.70016865   0.00000000   1.19994607 270.00000000
 32.20000000   3.70025293   0.00000000   1.19991944 270.00000000
 32.30000000   3.70037568   0.00000000   1.19988066 270.00000000
 32.40000000   3.70055265   0.00000000   1.19982474 270.00000000
 32.50000000   3.70080523   0.00000000   1.19974494 270.00000000
 32.60000000   3.70116207   0.00000000   1.19963220 270.00000000
 32.70000000   3.70166109   0.00000000   1.19947453 270.00000000
 32.80000000   3.70235191   0.00000000   1.19925627 270.00000000
 32.90000000   3.70329856   0.00000000   1.19895717 270.00000000
 33.00000000   3.70458268   0.00000000   1.19855145 270.00000000
 33.10000000   3.70630696   0.00000000   1.19800667 270.00000000
 33.20000000   3.70859884   0.00000000   1.19728255 270.00000000
 33.30000000   3.71161437   0.00000000   1.19632979 270.00000000
 33.40000000   3.71554194   0.00000000   1.19508887 270.00000000
 33.50000000   3.72060564   0.00000000   1.19348899 270.00000000
 33.60000000   3.72706812   0.00000000   1.19144717 270.00000000
 33.70000000   3.73523237   0.00000000   1.18886767 270.00000000
 33.80000000   3.74544222   0.00000000   1.18564187 270.00000000
 33.90000000   3.75808112   0.00000000   1.18164860 270.00000000
 34.00000000   3.77356874   0.00000000   1.17675528 270.00000000
 34.10000000   3.79235526   0.00000000   1.17081967 270.00000000
 34.20000000   3.81491294   0.00000000   1.16369257 270.00000000
 34.30000000   3.84172490   0.00000000   1.15522132 270.00000000
 34.40000000   3.87327123   0.00000000   1.14525424 270.00000000
