#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
107.73689109   6.29841865   0.00065572   0.29766395 358.96459906
107.73689109   6.29841865   0.00065572   0.29742969 358.96556673
108.03689109   6.29841865   0.00065572   0.29742969 358.96556673
108.03689109   6.29841865   0.00065572   0.29719542 358.96653440
108.33689109   6.29841865   0.00065572   0.29719542 358.96653440
108.33689109   6.29841865   0.00065572   0.29696116 358.96750207
108.63689109   6.29841865   0.00065572   0.29696116 358.96750207
108.63689109   6.29841865   0.00065572   0.29672690 358.96846973
108.93689109   6.29841865   0.00065572   0.29672690 358.96846973
108.93689109   6.29841865   0.00065572   0.29649264 358.96943740
109.23689109   6.29841865   0.00065572   0.29649264 358.96943740
109.23689109   6.29841865   0.00065572   0.29625838 358.97040507
109.53689109   6.29841865   0.00065572   0.29625838 358.97040507
109.53689109   6.29841865   0.00065572   0.29602412 358.97137274
109.83689109   6.29841865   0.00065572   0.29602412 358.97137274
109.83689109   6.29841865   0.00065572   0.29578985 358.97234041
110.13689109   6.29841865   0.00065572   0.29578985 358.97234041
110.13689109   6.29841865   0.00065572   0.29555559 358.97330807
110.43689109   6.29841865   0.00065572   0.29555559 358.97330807
110.43689109   6.29841865   0.00065572   0.29532133 358.97427574
110.73689109   6.29841865   0.00065572   0.29532133 358.97427574
110.73689109   6.29841865   0.00065572   0.29508707 358.97524341
111.03689109   6.29841865   0.00065572   0.29508707 358.97524341
111.03689109   6.29841865   0.00065572   0.29485281 358.97621108
111.33689109   6.29841865   0.00065572   0.29485281 358.97621108
111.33689109   6.29841865   0.00065572   0.29461855 358.97717875
111.63689109   6.29841865   0.00065572   0.29461855 358.97717875
111.63689109   6.29841865   0.00065572   0.29438428 358.97814641
111.93689109   6.29841865   0.00065572   0.29438428 358.97814641
111.93689109   6.29841865   0.00065572   0.29415002 358.97911408
112.23689109   6.29841865   0.00065572   0.29415002 358.97911408
112.23689109   6.29841865   0.00065572   0.29391576 358.98008175
112.53689109   6.29841865   0.00065572   0.29391576 358.98008175
112.53689109   6.29841865   0.00065572   0.29368150 358.98104942
112.83689109   6.29841865   0.00065572   0.29368150 358.98104942
112.83689109   6.29841865   0.00065572   0.29344724 358.98201709
113.13689109   6.29841865   0.00065572   0.29344724 358.98201709
113.13689109   6.29841865   0.00065572   0.29321298 358.98298476
113.43689109   6.29841865   0.00065572   0.29321298 358.98298476
113.43689109   6.29841865   0.00065572   0.29297871 358.98395242
113.73689109   6.29841865   0.00065572   0.29297871 358.98395242
113.73689109   6.29841865   0.00065572   0.29274445 358.98492009
114.03689109   6.29841865   0.00065572   0.29274445 358.98492009
114.03689109   6.29841865   0.00065572   0.29251019 358.98588776
114.33689109   6.29841865   0.00065572   0.29251019 358.98588776
114.33689109   6.29841865   0.00065572   0.29227593 358.98685543
114.63689109   6.29841865   0.00065572   0.29227593 358.98685543
114.63689109   6.29841865   0.00065572   0.29204167 358.98782310
114.93689109   6.29841865   0.00065572   0.29204167 358.98782310
114.93689109   6.29841865   0.00065572   0.29180741 358.98879076
115.23689109   6.29841865   0.00065572   0.29180741 358.98879076
115.23689109   6.29841865   0.00065572   0.29157314 358.98975843
115.53689109   6.29841865   0.00065572   0.29157314 358.98975843
115.53689109   6.29841865   0.00065572   0.29133888 358.99072610
115.83689109   6.29841865   0.00065572   0.29133888 358.99072610
115.83689109   6.29841865   0.00065572   0.29110462 358.99169377
116.13689109   6.29841865   0.00065572   0.29110462 358.99169377
116.13689109   6.29841865   0.00065572   0.29087036 358.99266144
116.43689109   6.29841865   0.00065572   0.29087036 358.99266144
116.43689109   6.29841865   0.00065572   0.29063610 358.99362910
116.73689109   6.29841865   0.00065572   0.29063610 358.99362910
116.73689109   6.29841865   0.00065572   0.29040183 358.99459677
117.03689109   6.29841865   0.00065572   0.29040183 358.99459677
117.03689109   6.29841865   0.00065572   0.29016757 358.99556444
