#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 12.90000000   3.70000000   0.00000000   1.29260793 253.38008680
 13.20000000   3.70000000   0.00000000   1.29260793 253.38008680
 13.20000000   3.70000000   0.00000000   1.29247433 251.79924206
 13.50000000   3.70000000   0.00000000   1.29247433 251.79924206
 13.50000000   3.70000000   0.00000000   1.29234073 250.21839732
 13.80000000   3.70000000   0.00000000   1.29234073 250.21839732
 13.80000000   3.70000000   0.00000000   1.29220713 248.63755258
 14.10000000   3.70000000   0.00000000   1.29220713 248.63755258
 14.10000000   3.70000000   0.00000000   1.29207353 247.05670783
 14.40000000   3.70000000   0.00000000   1.29207353 247.05670783
 14.40000000   3.70000000   0.00000000   1.29193993 245.47586309
 14.70000000   3.70000000   0.00000000   1.29193993 245.47586309
 14.70000000   3.70000000   0.00000000   1.29180633 243.89501835
 15.00000000   3.70000000   0.00000000   1.29180633 243.89501835
 15.00000000   3.70000000   0.00000000   1.29167272 242.31417361
 15.30000000   3.70000000   0.00000000   1.29167272 242.31417361
 15.30000000   3.70000000   0.00000000   1.29153912 240.73332886
 15.60000000   3.70000000   0.00000000   1.29153912 240.73332886
 15.60000000   3.70000000   0.00000000   1.29140552 239.15248412
 15.90000000   3.70000000   0.00000000   1.29140552 239.15248412
 15.90000000   3.70000000   0.00000000   1.29127192 237.57163938
 16.20000000   3.70000000   0.00000000   1.29127192 237.57163938
 16.20000000   3.70000000   0.00000000   1.29113832 235.99079464
 16.50000000   3.70000000   0.00000000   1.29113832 235.99079464
 16.50000000   3.70000000   0.00000000   1.29100472 234.40994989
 16.80000000   3.70000000   0.00000000   1.29100472 234.40994989
 16.80000000   3.70000000   0.00000000   1.29087111 232.82910515
 17.10000000   3.70000000   0.00000000   1.29087111 232.82910515
 17.10000000   3.70000000   0.00000000   1.29073751 231.24826041
 17.40000000   3.70000000   0.00000000   1.29073751 231.24826041
 17.40000000   3.70000000   0.00000000   1.29060391 229.66741567
 17.70000000   3.70000000   0.00000000   1.29060391 229.66741567
 17.70000000   3.70000000   0.00000000   1.29047031 228.08657092
 18.00000000   3.70000000   0.00000000   1.29047031 228.08657092
 18.00000000   3.70000000   0.00000000   1.29033671 226.50572618
 18.30000000   3.70000000   0.00000000   1.29033671 226.50572618
 18.30000000   3.70000000   0.00000000   1.29020311 224.92488144
 18.60000000   3.70000000   0.00000000   1.29020311 224.92488144
 18.60000000   3.70000000   0.00000000   1.29006951 223.34403670
 18.90000000   3.70000000   0.00000000   1.29006951 223.34403670
 18.90000000   3.70000000   0.00000000   1.28993590 221.76319195
 19.20000000   3.70000000   0.00000000   1.28993590 221.76319195
