#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 -1.40000000   3.56805183   0.00000000   0.22763233 321.35641073
 -1.30000000   3.57088997   0.00000000   0.25066303 321.35641073
 -1.20000000   3.57389686   0.00000000   0.27506305 321.35641073
 -1.10000000   3.57706841   0.00000000   0.30079923 321.35641073
 -1.00000000   3.58039881   0.00000000   0.32782439 321.35641073
 -0.90000000   3.58388050   0.00000000   0.35607730 321.35641073
 -0.80000000   3.58750423   0.00000000   0.38548280 321.35641073
 -0.70000000   3.59125907   0.00000000   0.41595224 321.35641073
 -0.60000000   3.59513252   0.00000000   0.44738415 321.35641073
 -0.50000000   3.59911061   0.00000000   0.47966520 321.35641073
 -0.40000000   3.60317807   0.00000000   0.51267137 321.35641073
 -0.30000000   3.60731845   0.00000000   0.54626933 321.35641073
 -0.20000000   3.61151438   0.00000000   0.58031811 321.35641073
 -0.10000000   3.61574777   0.00000000   0.61467077 321.35641073
 -0.00000000   3.62000000   0.00000000   0.64917640 321.35641073
  0.10000000   3.62425223   0.00000000   0.68368203 321.35641073
  0.20000000   3.62848562   0.00000000   0.71803469 321.35641073
  0.30000000   3.63268155   0.00000000   0.75208347 321.35641073
  0.40000000   3.63682193   0.00000000   0.78554783 319.77556599
  0.50000000   3.64088939   0.00000000   0.81855400 319.77556599
  0.60000000   3.64486748   0.00000000   0.85083505 319.77556599
  0.70000000   3.64874093   0.00000000   0.88213336 318.19472125
  0.80000000   3.65249577   0.00000000   0.91260280 318.19472125
  0.90000000   3.65611950   0.00000000   0.94200829 318.19472125
  1.00000000   3.65960119   0.00000000   0.97012760 316.61387651
  1.10000000   3.66293159   0.00000000   0.99715277 316.61387651
  1.20000000   3.66610314   0.00000000   1.02288895 316.61387651
  1.30000000   3.66911003   0.00000000   1.04715537 315.03303176
  1.40000000   3.67194817   0.00000000   1.07018606 315.03303176
  1.50000000   3.67461516   0.00000000   1.09182790 315.03303176
  1.60000000   3.67711021   0.00000000   1.11194089 313.45218702
  1.70000000   3.67943406   0.00000000   1.13079823 313.45218702
  1.80000000   3.68158885   0.00000000   1.14828376 313.45218702
  1.90000000   3.68357804   0.00000000   1.16429183 311.87134228
  2.00000000   3.68540620   0.00000000   1.17912685 311.87134228
  2.10000000   3.68707893   0.00000000   1.19270056 311.87134228
  2.20000000   3.68860266   0.00000000   1.20493153 310.29049754
  2.30000000   3.68998450   0.00000000   1.21614476 310.29049754
  2.40000000   3.69123211   0.00000000   1.22626878 310.29049754
  2.50000000   3.69235354   0.00000000   1.23523525 308.70965279
  2.60000000   3.69335708   0.00000000   1.24337869 308.70965279
  2.70000000   3.69425115   0.00000000   1.25063376 308.70965279
  2.80000000   3.69504415   0.00000000   1.25693511 307.12880805
  2.90000000   3.69574439   0.00000000   1.26261735 307.12880805
  3.00000000   3.69635998   0.00000000   1.26761269 307.12880805
  3.10000000   3.69689875   0.00000000   1.27185109 305.54796331
  3.20000000   3.69736821   0.00000000   1.27566058 305.54796331
  3.30000000   3.69777545   0.00000000   1.27896521 305.54796331
  3.40000000   3.69812715   0.00000000   1.28168558 303.96711857
  3.50000000   3.69842955   0.00000000   1.28413942 303.96711857
  3.60000000   3.69868839   0.00000000   1.28623989 303.96711857
  3.70000000   3.69890898   0.00000000   1.28789629 302.38627382
  3.80000000   3.69909613   0.00000000   1.28941496 302.38627382
  3.90000000   3.69925421   0.00000000   1.29069772 302.38627382
  4.00000000   3.69938714   0.00000000   1.29164280 300.80542908
  4.10000000   3.69949843   0.00000000   1.29254585 300.80542908
  4.20000000   3.69959118   0.00000000   1.29329852 300.80542908
  4.30000000   3.69966814   0.00000000   1.29378947 299.22458434
  4.40000000   3.69973173   0.00000000   1.29430541 299.22458434
  4.50000000   3.69978402   0.00000000   1.29472974 299.22458434
  4.60000000   3.69982683   0.00000000   1.29494357 297.64373960
  4.70000000   3.69986173   0.00000000   1.29522679 297.64373960
  4.80000000   3.69989006   0.00000000   1.29545663 297.64373960
  4.90000000   3.69991294   0.00000000   1.29550873 296.06289485
  5.00000000   3.69993135   0.00000000   1.29565810 296.06289485
  5.10000000   3.69994609   0.00000000   1.29577772 296.06289485
  5.20000000   3.69995784   0.00000000   1.29573949 294.48205011
  5.30000000   3.69996717   0.00000000   1.29581518 294.48205011
  5.40000000   3.69997454   0.00000000   1.29587500 294.48205011
  5.50000000   3.69998034   0.00000000   1.29578845 292.90120537
  5.60000000   3.69998488   0.00000000   1.29582530 292.90120537
  5.70000000   3.69998842   0.00000000   1.29585404 292.90120537
  5.80000000   3.69999117   0.00000000   1.29574275 291.32036063
  5.90000000   3.69999330   0.00000000   1.29575999 291.32036063
  6.00000000   3.69999493   0.00000000   1.29577325 291.32036063
  6.10000000   3.69999618   0.00000000   1.29564981 289.73951588
  6.20000000   3.69999714   0.00000000   1.29565756 289.73951588
  6.30000000   3.69999786   0.00000000   1.29566344 289.73951588
  6.40000000   3.69999841   0.00000000   1.29553429 288.15867114
  6.50000000   3.69999883   0.00000000   1.29553763 288.15867114
  6.60000000   3.69999913   0.00000000   1.29554014 288.15867114
  6.70000000   3.69999936   0.00000000   1.29540841 286.57782640
  6.80000000   3.69999954   0.00000000   1.29540980 286.57782640
  6.90000000   3.69999966   0.00000000   1.29541082 286.57782640
  7.00000000   3.69999976   0.00000000   1.29527798 284.99698166
  7.10000000   3.69999982   0.00000000   1.29527853 284.99698166
  7.20000000   3.69999987   0.00000000   1.29527894 284.99698166
  7.30000000   3.69999991   0.00000000   1.29514563 283.41613691
  7.40000000   3.69999994   0.00000000   1.29514584 283.41613691
  7.50000000   3.69999995   0.00000000   1.29514599 283.41613691
  7.60000000   3.69999997   0.00000000   1.29501250 281.83529217
  7.70000000   3.69999998   0.00000000   1.29501258 281.83529217
  7.80000000   3.69999998   0.00000000   1.29501263 281.83529217
  7.90000000   3.69999999   0.00000000   1.29487907 280.25444743
  8.00000000   3.69999999   0.00000000   1.29487910 280.25444743
  8.10000000   3.69999999   0.00000000   1.29487912 280.25444743
  8.20000000   3.70000000   0.00000000   1.29474553 278.67360269
  8.30000000   3.70000000   0.00000000   1.29474554 278.67360269
  8.40000000   3.70000000   0.00000000   1.29474555 278.67360269
  8.50000000   3.70000000   0.00000000   1.29461195 277.09275794
  8.60000000   3.70000000   0.00000000   1.29461195 277.09275794
  8.70000000   3.70000000   0.00000000   1.29461195 277.09275794
  8.80000000   3.70000000   0.00000000   1.29447835 275.51191320
  8.90000000   3.70000000   0.00000000   1.29447835 275.51191320
  9.00000000   3.70000000   0.00000000   1.29447835 275.51191320
