#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 -1.40000000   3.56805183   0.00000000   0.03677930 285.59533032
 -1.30000000   3.57088997   0.00000000   0.04050044 285.59533032
 -1.20000000   3.57389686   0.00000000   0.04444283 285.59533032
 -1.10000000   3.57706841   0.00000000   0.04860111 285.59533032
 -1.00000000   3.58039881   0.00000000   0.05296766 285.59533032
 -0.90000000   3.58388050   0.00000000   0.05753257 285.59533032
 -0.80000000   3.58750423   0.00000000   0.06228371 285.59533032
 -0.70000000   3.59125907   0.00000000   0.06720676 285.59533032
 -0.60000000   3.59513252   0.00000000   0.07228532 285.59533032
 -0.50000000   3.59911061   0.00000000   0.07750107 285.59533032
 -0.40000000   3.60317807   0.00000000   0.08283399 285.59533032
 -0.30000000   3.60731845   0.00000000   0.08826252 285.59533032
 -0.20000000   3.61151438   0.00000000   0.09376389 285.59533032
 -0.10000000   3.61574777   0.00000000   0.09931436 285.59533032
 -0.00000000   3.62000000   0.00000000   0.10488955 285.59533032
  0.10000000   3.62425223   0.00000000   0.11046474 285.59533032
  0.20000000   3.62848562   0.00000000   0.11601521 285.59533032
  0.30000000   3.63268155   0.00000000   0.12151774 285.56694244
  0.40000000   3.63682193   0.00000000   0.12694627 285.56694244
  0.50000000   3.64088939   0.00000000   0.13228034 285.53855455
  0.60000000   3.64486748   0.00000000   0.13749610 285.53855455
  0.70000000   3.64874093   0.00000000   0.14257581 285.51016667
  0.80000000   3.65249577   0.00000000   0.14749885 285.51016667
  0.90000000   3.65611950   0.00000000   0.15225115 285.48177878
  1.00000000   3.65960119   0.00000000   0.15681607 285.48177878
  1.10000000   3.66293159   0.00000000   0.16118377 285.45339089
  1.20000000   3.66610314   0.00000000   0.16534205 285.45339089
  1.30000000   3.66911003   0.00000000   0.16928559 285.42500301
  1.40000000   3.67194817   0.00000000   0.17300674 285.42500301
  1.50000000   3.67461516   0.00000000   0.17650464 285.39661512
  1.60000000   3.67711021   0.00000000   0.17977595 285.39661512
  1.70000000   3.67943406   0.00000000   0.18282394 285.36822724
  1.80000000   3.68158885   0.00000000   0.18564914 285.36822724
  1.90000000   3.68357804   0.00000000   0.18825836 285.33983935
  2.00000000   3.68540620   0.00000000   0.19065530 285.33983935
  2.10000000   3.68707893   0.00000000   0.19284960 285.31145147
