#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
  8.60000000   3.70000000   0.00000000   0.20982882 284.37465124
  8.80000000   3.70000000   0.00000000   0.20982882 284.37465124
  8.80000000   3.70000000   0.00000000   0.20982998 284.34626335
  9.00000000   3.70000000   0.00000000   0.20982998 284.34626335
  9.00000000   3.70000000   0.00000000   0.20983113 284.31787547
  9.20000000   3.70000000   0.00000000   0.20983113 284.31787547
  9.20000000   3.70000000   0.00000000   0.20983229 284.28948758
  9.40000000   3.70000000   0.00000000   0.20983229 284.28948758
  9.40000000   3.70000000   0.00000000   0.20983344 284.26109969
  9.60000000   3.70000000   0.00000000   0.20983344 284.26109969
  9.60000000   3.70000000   0.00000000   0.20983460 284.23271181
  9.80000000   3.70000000   0.00000000   0.20983460 284.23271181
  9.80000000   3.70000000   0.00000000   0.20983576 284.20432392
 10.00000000   3.70000000   0.00000000   0.20983576 284.20432392
 10.00000000   3.70000000   0.00000000   0.20983691 284.17593604
 10.20000000   3.70000000   0.00000000   0.20983691 284.17593604
 10.20000000   3.70000000   0.00000000   0.20983807 284.14754815
 10.40000000   3.70000000   0.00000000   0.20983807 284.14754815
 10.40000000   3.70000000   0.00000000   0.20983923 284.11916027
 10.60000000   3.70000000   0.00000000   0.20983923 284.11916027
 10.60000000   3.70000000   0.00000000   0.20984038 284.09077238
 10.80000000   3.70000000   0.00000000   0.20984038 284.09077238
 10.80000000   3.70000000   0.00000000   0.20984154 284.06238449
 11.00000000   3.70000000   0.00000000   0.20984154 284.06238449
 11.00000000   3.70000000   0.00000000   0.20984270 284.03399661
 11.20000000   3.70000000   0.00000000   0.20984270 284.03399661
 11.20000000   3.70000000   0.00000000   0.20984385 284.00560872
 11.40000000   3.70000000   0.00000000   0.20984385 284.00560872
 11.40000000   3.70000000   0.00000000   0.20984501 283.97722084
 11.60000000   3.70000000   0.00000000   0.20984501 283.97722084
 11.60000000   3.70000000   0.00000000   0.20984616 283.94883295
 11.80000000   3.70000000   0.00000000   0.20984616 283.94883295
 11.80000000   3.70000000   0.00000000   0.20984732 283.92044506
 12.00000000   3.70000000   0.00000000   0.20984732 283.92044506
 12.00000000   3.70000000   0.00000000   0.20984848 283.89205718
 12.20000000   3.70000000   0.00000000   0.20984848 283.89205718
 12.20000000   3.70000000   0.00000000   0.20984963 283.86366929
 12.40000000   3.70000000   0.00000000   0.20984963 283.86366929
 12.40000000   3.70000000   0.00000000   0.20985079 283.83528141
 12.60000000   3.70000000   0.00000000   0.20985079 283.83528141
 12.60000000   3.70000000   0.00000000   0.20985195 283.80689352
 12.80000000   3.70000000   0.00000000   0.20985195 283.80689352
 12.80000000   3.70000000   0.00000000   0.20985310 283.77850564
 13.00000000   3.70000000   0.00000000   0.20985310 283.77850564
 13.00000000   3.70000000   0.00000000   0.20985426 283.75011775
 13.20000000   3.70000000   0.00000000   0.20985426 283.75011775
 13.20000000   3.70000000   0.00000000   0.20985541 283.72172986
 13.40000000   3.70000000   0.00000000   0.20985541 283.72172986
 13.40000000   3.70000000   0.00000000   0.20985657 283.69334198
 13.60000000   3.70000000   0.00000000   0.20985657 283.69334198
 13.60000000   3.70000000   0.00000000   0.20985773 283.66495409
 13.80000000   3.70000000   0.00000000   0.20985773 283.66495409
 13.80000000   3.70000000   0.00000000   0.20985888 283.63656621
 14.00000000   3.70000000   0.00000000   0.20985888 283.63656621
 14.00000000   3.70000000   0.00000000   0.20986004 283.60817832
